2026-05-03 10:20:38 | INFO     | logger.configurar                   | Logger iniciado → logs\mlb_2026-05-03.log
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Toronto Blue Jays (EV 11.5)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Sin ventaja clara 8.5
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | INFO     | main.main                           | Boston Red Sox vs Houston Astros
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Cody Bolton vs Ranger Suarez
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 6.35 - 4.96
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Houston Astros (EV 1.6)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Boston Red Sox (EV 4.7)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Over 9.0
2026-05-03 11:11:41 | INFO     | main.main                           |   ✔ TOTAL: Over | Stake: 1.0%
2026-05-03 11:11:41 | DEBUG    | main.main                           | Pittsburgh Pirates vs Cincinnati Reds
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Chase Burns vs Braxton Ashcraft
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 4.11 - 4.05
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Cincinnati Reds (EV 9.2)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Pittsburgh Pirates (EV 7.0)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Sin ventaja clara 7.5
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | DEBUG    | main.main                           | New York Yankees vs Baltimore Orioles
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Trey Gibson vs Max Fried
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 5.41 - 3.57
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Baltimore Orioles (EV 8.2)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : New York Yankees (EV 9.9)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Sin ventaja clara 9.0
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | DEBUG    | main.main                           | Washington Nationals vs Milwaukee Brewers
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Logan Henderson vs PJ Poulin
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 5.95 - 5.16
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Washington Nationals (EV 14.5)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Washington Nationals (EV -17.0)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Over 8.5
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | DEBUG    | main.main                           | Tampa Bay Rays vs San Francisco Giants
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Tyler Mahle vs Steven Matz
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 4.79 - 3.73
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Tampa Bay Rays (EV 3.3)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Tampa Bay Rays (EV 24.5)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Sin ventaja clara 8.0
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | DEBUG    | main.main                           | Miami Marlins vs Philadelphia Phillies
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Jesús Luzardo vs Chris Paddack
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 4.40 - 4.44
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Philadelphia Phillies (EV -0.9)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Philadelphia Phillies (EV -19.0)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Sin ventaja clara 8.0
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | DEBUG    | main.main                           | St. Louis Cardinals vs Los Angeles Dodgers
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Justin Wrobleski vs Dustin May
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 3.14 - 5.07
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Los Angeles Dodgers (EV 22.4)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Los Angeles Dodgers (EV 14.3)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Under 9.5
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | DEBUG    | main.main                           | Chicago Cubs vs Arizona Diamondbacks
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Merrill Kelly vs Matthew Boyd
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 8.06 - 5.54
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Chicago Cubs (EV 8.3)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Chicago Cubs (EV 17.0)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Over 12.0
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | INFO     | main.main                           | Colorado Rockies vs Atlanta Braves
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Spencer Strider vs Kyle Freeland
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 6.15 - 6.96
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Atlanta Braves (EV 5.3)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Atlanta Braves (EV -9.8)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Over 9.5
2026-05-03 11:11:41 | INFO     | main.main                           |   ✔ TOTAL: Over | Stake: 1.0%
2026-05-03 11:11:41 | DEBUG    | main.main                           | Athletics vs Cleveland Guardians
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Parker Messick vs Aaron Civale
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 3.72 - 5.00
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Cleveland Guardians (EV 20.4)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Cleveland Guardians (EV 5.1)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Sin ventaja clara 9.0
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | DEBUG    | main.main                           | Los Angeles Angels vs New York Mets
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Clay Holmes vs Jack Kochanowicz
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 3.37 - 3.86
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : New York Mets (EV 10.5)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : New York Mets (EV -13.2)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Under 9.0
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | DEBUG    | main.main                           | Seattle Mariners vs Kansas City Royals
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Kris Bubic vs Luis Castillo
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 4.46 - 4.81
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Kansas City Royals (EV 15.6)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Kansas City Royals (EV 12.2)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Over 8.0
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | INFO     | main.main                           | San Diego Padres vs Chicago White Sox
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Anthony Kay vs Griffin Canning
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 5.77 - 4.35
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : San Diego Padres (EV -1.2)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : San Diego Padres (EV 4.4)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Over 8.0
2026-05-03 11:11:41 | INFO     | main.main                           |   ✔ TOTAL: Over | Stake: 1.0%
2026-05-03 11:11:41 | DEBUG    | main.main                           | Detroit Tigers vs Texas Rangers
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Pitchers : Jack Leiter vs Tyler Holton
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Proy     : 4.78 - 4.50
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ML pick  : Texas Rangers (EV 7.9)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   RL pick  : Detroit Tigers (EV 9.3)
2026-05-03 11:11:41 | DEBUG    | main.main                           |   Total    : Over 8.0
2026-05-03 11:11:41 | DEBUG    | main.main                           |   ✔ Ninguno
2026-05-03 11:11:41 | INFO     | main.main                           | Enviando picks a Telegram...
2026-05-03 11:11:45 | INFO     | main.main                           | Telegram: picks enviados correctamente.
2026-05-03 11:11:45 | INFO     | main.main                           | Pipeline completado.
